536,12.0,911.0,95.0,59.0,50.0,1,-1,-1,-1
536,11.0,878.0,108.0,45.0,38.0,1,-1,-1,-1
536,10.0,573.0,73.0,87.0,72.0,1,-1,-1,-1
536,9.0,895.0,95.0,49.0,49.0,1,-1,-1,-1
536,8.0,932.0,79.0,81.0,68.0,1,-1,-1,-1
536,7.0,656.0,191.0,152.0,114.0,1,-1,-1,-1
536,6.0,1176.0,82.0,77.0,93.0,1,-1,-1,-1
536,5.0,558.0,94.0,105.0,75.0,1,-1,-1,-1
536,4.0,1289.0,150.0,251.0,118.0,1,-1,-1,-1
536,3.0,581.0,420.0,250.0,207.0,1,-1,-1,-1
536,2.0,1286.0,362.0,230.0,184.0,1,-1,-1,-1
537,12.0,910.8809951766234,95.10178542213275,58.238109526897006,49.79642915573449,1,-1,-1,-1
537,11.0,878.0,108.0,45.0,38.0,1,-1,-1,-1
537,10.0,573.0,73.0,87.0,72.0,1,-1,-1,-1
537,9.0,895.0,95.0,49.0,49.0,1,-1,-1,-1
537,8.0,931.1195196475718,78.90105300368562,81.76106058500022,68.19789399262878,1,-1,-1,-1
537,7.0,655.0802338673687,193.94091197383315,153.8395322652625,115.1174768913269,1,-1,-1,-1
537,6.0,1176.0,82.0,77.0,93.0,1,-1,-1,-1
537,5.0,558.0,94.0,105.0,75.0,1,-1,-1,-1
537,4.0,1281.9864922989102,150.00754889030455,253.02821396390573,118.98480233924712,1,-1,-1,-1
537,3.0,578.3585445744995,433.70576465297637,252.28321049143233,207.58567405002015,1,-1,-1,-1
537,2.0,1286.1193083134938,361.9052262532076,230.76128349286864,184.18954749358477,1,-1,-1,-1
538,12.0,910.9377829441789,95.09760647022743,58.06566317710485,49.80478705954512,1,-1,-1,-1
538,11.0,878.16520305853,107.90514171470375,45.61074653854689,38.18971657059251,1,-1,-1,-1
538,10.0,573.0,73.0,87.0,72.0,1,-1,-1,-1
538,9.0,895.0,95.0,49.0,49.0,1,-1,-1,-1
538,8.0,931.6151402329285,79.09555296870192,80.71094859960567,67.80889406259615,1,-1,-1,-1
538,7.0,655.3898010292162,197.31163326581873,154.16155059717448,116.31735125497829,1,-1,-1,-1
538,6.0,1176.09400951019,81.83585800926556,76.81198097961988,92.38713132586196,1,-1,-1,-1
538,5.0,557.8352033144713,94.08151074595438,104.38844071545054,74.83697850809125,1,-1,-1,-1
538,4.0,1276.5262359170201,150.12171810404763,253.83075039544428,119.7564873820489,1,-1,-1,-1
538,3.0,574.9353506426128,444.59907336414835,256.12952794434204,209.0939505177039,1,-1,-1,-1
538,2.0,1285.8975189471587,362.00000010407337,230.32258038461305,183.99999979185327,1,-1,-1,-1
539,12.0,910.8621046745504,94.40168718886767,58.23085157022342,50.349542967697005,1,-1,-1,-1
539,11.0,878.1338174078869,107.89361595256428,45.84030031559928,38.212768094871436,1,-1,-1,-1
539,10.0,573.0,73.0,87.0,72.0,1,-1,-1,-1
539,9.0,895.0964656355861,94.83765731986769,48.807068728827744,48.47760270569695,1,-1,-1,-1
539,8.0,931.8208932446661,78.28743414540665,80.31327442999213,67.73096640005139,1,-1,-1,-1
539,7.0,654.6365620606105,199.88335185381823,156.68189366471984,117.49384683548317,1,-1,-1,-1
539,6.0,1175.423103765523,81.75240632712558,77.30670981438652,92.38725221437585,1,-1,-1,-1
539,5.0,557.8666971118781,94.09203680046821,104.15867064487065,74.81592639906358,1,-1,-1,-1
539,4.0,1269.4749931265285,150.66140365756104,254.57223630115777,119.67714955149427,1,-1,-1,-1
539,3.0,569.0433553899551,453.4436034344369,260.67800534740263,214.33649646668005,1,-1,-1,-1
539,2.0,1285.891046022843,362.02495100008866,230.15491190361672,183.95009799982267,1,-1,-1,-1
540,12.0,910.8555937757515,94.15784038548071,58.25535975225489,50.62289377269471,1,-1,-1,-1
540,11.0,878.1841819948346,107.74345776771003,45.75579733826203,37.73215167219982,1,-1,-1,-1
540,10.0,573.0,72.21906720761987,87.0,72.0,1,-1,-1,-1
540,9.0,895.9006837618452,94.85409262065187,48.76049806106971,48.23038930235239,1,-1,-1,-1
540,8.0,931.2988521878776,78.00353485183149,80.58791013562245,67.87007938364926,1,-1,-1,-1
540,7.0,654.4210118945355,202.74823183319648,158.90542857996434,118.56607811547542,1,-1,-1,-1
540,6.0,1175.1856240410107,81.77089103306335,77.56732646163482,92.33405660594212,1,-1,-1,-1
540,5.0,557.9120316308158,94.0859949656397,104.05177541043713,74.82801006872059,1,-1,-1,-1
540,4.0,1262.3313693898658,151.47991155344573,254.12026731153492,119.04014916600585,1,-1,-1,-1
540,3.0,562.9201544988097,464.13246437631614,266.50984852482907,219.02542817473665,1,-1,-1,-1
540,2.0,1285.916985144809,362.03080902470793,230.07532107869338,183.9383819505842,1,-1,-1,-1
541,12.0,910.868116369406,94.05688424389831,58.23820338702831,50.77803441400059,1,-1,-1,-1
541,11.0,878.8375685245231,107.92076613839303,45.91468351604817,37.88206891773736,1,-1,-1,-1
541,10.0,573.0813655073766,72.56475482118707,86.83726898524674,71.57788037632413,1,-1,-1,-1
541,9.0,895.5551134965955,94.83068468105007,49.1823829881107,48.230433539697046,1,-1,-1,-1
541,8.0,931.1093831470844,77.92387338372632,80.73945865584642,67.93585903614178,1,-1,-1,-1
541,7.0,653.5055016983415,206.12717241021457,161.97962424791604,120.96695341734537,1,-1,-1,-1
541,6.0,1175.0849250530478,81.80725424869613,77.72195279570178,92.27529567821043,1,-1,-1,-1
541,5.0,557.9468345290372,94.0762347713546,103.99613511752818,74.84753045729077,1,-1,-1,-1
541,4.0,1255.3676342086405,152.1185640820066,252.26108191103685,117.28322743822301,1,-1,-1,-1
541,3.0,560.1531775143021,476.35066733181725,270.3235220351519,222.18993914967632,1,-1,-1,-1
541,2.0,1285.9413179833286,362.0304699911936,230.0327320831052,183.93906001761275,1,-1,-1,-1
542,12.0,910.7241949041226,94.0602315095847,57.81742173077578,50.77142167318985,1,-1,-1,-1
542,11.0,879.1001363743335,107.81020381069845,45.85965020023059,37.567774485070316,1,-1,-1,-1
542,10.0,573.1112373934842,72.74551332100451,86.7775252130316,71.32974425731983,1,-1,-1,-1
542,9.0,895.2044889277491,94.89978458404912,49.05619172921433,48.09231552426101,1,-1,-1,-1
542,8.0,931.0341374654784,77.90736095900004,80.83012540092568,67.9690474667184,1,-1,-1,-1
542,7.0,652.921674732151,209.2951635333049,164.21797740886586,123.05914810177046,1,-1,-1,-1
542,6.0,1175.0835465903938,81.68260593414553,77.72479151157177,91.82823035789818,1,-1,-1,-1
542,5.0,557.9709419383497,94.06644361992677,103.9656178654484,74.86711276014647,1,-1,-1,-1
542,4.0,1246.4628291071394,152.9258000195422,253.29372741386896,117.60907939687914,1,-1,-1,-1
542,3.0,552.2666456869445,488.26771678689954,277.20636602628247,227.80772957012528,1,-1,-1,-1
542,2.0,1285.9596299028678,362.02810292118335,230.0083708814327,183.94379415763336,1,-1,-1,-1
543,12.0,910.2043713218297,94.0134405745806,57.91620411268855,50.87684390933687,1,-1,-1,-1
543,11.0,879.1153609866403,107.28388281870748,45.964929025665924,37.740456365490175,1,-1,-1,-1
543,10.0,573.1183547761234,72.84880390677627,86.7632904477532,71.17706533358903,1,-1,-1,-1
543,9.0,895.0884114119771,94.94468754796884,48.9870842208486,48.014349962560374,1,-1,-1,-1
543,8.0,931.0020463086506,77.91050532461894,80.88730528328324,67.98643946775822,1,-1,-1,-1
543,7.0,652.802620482349,212.4841323045087,166.86547926933144,125.54645571057495,1,-1,-1,-1
543,6.0,1175.0765246605793,81.71051240879703,77.7506757373394,91.54052216851926,1,-1,-1,-1
543,5.0,557.9870903614379,94.05769525461665,103.94878607129317,74.8846094907667,1,-1,-1,-1
543,4.0,1235.764470258146,154.01738281909505,254.13793770583243,118.16414276883441,1,-1,-1,-1
543,3.0,546.7460305579357,499.7552822020381,281.8800960611368,232.75573593279887,1,-1,-1,-1
543,2.0,1285.9726319412414,362.02522899429977,229.99398713639357,183.94954201140052,1,-1,-1,-1
544,12.0,910.5327764823755,94.02487731782927,57.61817397192499,50.86714297984605,1,-1,-1,-1
544,11.0,879.0987376744694,107.07606823607586,46.02156999875842,37.84956365247379,1,-1,-1,-1
544,10.0,573.1154285196353,72.91163584283755,86.76914296072937,71.08063199973627,1,-1,-1,-1
544,9.0,895.173421748132,94.41054377570435,49.392453595538655,48.40974529321389,1,-1,-1,-1
544,8.0,930.987605293343,77.91903375821317,80.92465513989396,67.99572771458284,1,-1,-1,-1
544,7.0,652.5965099683035,214.68051592427193,168.77214066840247,127.41478585696811,1,-1,-1,-1
